1581531760.3551857,1.9509328732119657,1.5704127374034194,-0.26774501541367535,0.007677401401759543,
1581531760.3911629,1.8849555916000007,1.5704127374034194,-0.20637079996068408,0.007677401401759543,
1581531760.4270985,1.820512665374359,1.5719470927897436,-0.14806529528034185,0.002559133800586366,
1581531760.463111,1.7530010283760689,1.5719470927897436,-0.08515672444102584,0.002559133800586366,
1581531760.4990473,1.6885581021504281,1.5719470927897436,-0.022248153601709397,0.002559133800586366,
1581531760.5348465,1.6225808205384613,1.5719470927897436,0.03912606185128231,0.002559133800586366,
1581531760.5709033,1.5581378943128206,1.5719470927897436,0.10356898807692305,-0.0025591338005868103,
1581531760.6067333,1.4890919019282043,1.5719470927897436,0.16647755891623905,-0.007677401401759543,
1581531760.7850854,1.4200459095435898,1.5719470927897436,0.2339891959145297,-0.007677401401759543,
1581531760.820899,1.3111066771145303,1.573481448176068,0.33372229602564074,-0.007677401401759543,
1581531760.856989,1.2834882801606842,1.573481448176068,0.3613406929794869,0.002559133800586366,
1581531760.8931,1.2021674446854709,1.5704127374034194,0.45033330538632477,-0.01279566900293272,
1581531760.9292667,1.0947625676427348,1.573481448176068,0.5638756039743589,-0.007677401401759543,
1581531760.9652314,0.9950294675316238,1.5765501589487174,0.6835553241076924,-0.007677401401759543,
1581531761.0012279,0.8937620120341876,1.5750158035623931,0.7970976226957265,-0.0025591338005868103,
1581531761.0372593,0.7909602011504275,1.5750158035623931,0.8906933012615381,-0.007677401401759543,
1581531761.0732872,0.6866240348803418,1.5765501589487174,0.9520675167145303,-0.0025591338005868103,
1581531761.109263,0.591494000928205,1.5750158035623931,1.0042355998495722,-0.007677401401759543,
1581531761.1451414,0.5209136531572649,1.5750158035623931,1.056403682984615,-0.0025591338005868103,
1581531761.181168,0.4764173469538462,1.5765501589487174,1.1101061215059822,-0.007677401401759543,
1581531761.2171412,0.43192104075042703,1.5765501589487174,1.1592054938683765,-0.007677401401759543,
1581531761.2531605,0.37975295761538463,1.5750158035623931,1.2037018000717952,-0.0025591338005868103,
1581531761.289167,0.33065358525299127,1.5765501589487174,1.2466637508888887,-0.007677401401759543,
1581531761.3252745,0.29229470059487195,1.5765501589487174,1.288091346319658,-0.007677401401759543,
1581531761.361285,0.2554701713230769,1.5765501589487174,1.3249158755914534,-0.007677401401759543,
1581531761.397242,0.2125082205059825,1.5765501589487174,1.361740404863248,-0.007677401401759543,
1581531761.433032,0.1710806250752137,1.5765501589487174,1.3970305787487174,-0.0025591338005868103,
1581531761.4691381,0.14039351734871808,1.5765501589487174,1.4307863972478634,-0.007677401401759543,
1581531761.50502,0.11277512039487148,1.5765501589487174,1.4599391495880347,-0.007677401401759543,
1581531761.5410209,0.08208801266837584,1.5765501589487174,1.48755754654188,-0.007677401401759543,
1581531761.5771825,0.05446961571453013,1.5765501589487174,1.5121072327230767,-0.007677401401759543,
1581531761.6131306,0.034522995692307656,1.5765501589487174,1.5351225635179482,-0.007677401401759543,
1581531761.6491427,0.014576375670085184,1.5765501589487174,1.5535348281538468,-0.007677401401759543,
1581531761.6849658,-0.005370244352136844,1.5765501589487174,1.5704127374034194,-0.007677401401759543,
1581531761.7207894,-0.019179442829059923,1.5765501589487174,1.579618869721367,-0.007677401401759543,
1581531761.757138,-0.02531686437435887,1.5765501589487174,1.5888250020393162,-0.007677401401759543,
1581531761.7931297,-0.028385575147008346,1.5765501589487174,1.5964967789709403,-0.007677401401759543,
1581531761.8293133,-0.029919930533333083,1.5765501589487174,1.6026342005162393,-0.007677401401759543,
1581531761.8592894,-0.031454285919658265,1.5765501589487174,1.607237266675213,-0.007677401401759543,
1581531761.8892086,-0.031454285919658265,1.5765501589487174,1.607237266675213,-0.007677401401759543,
1581531761.9192436,-0.029919930533333083,1.5765501589487174,1.6087716220615382,-0.007677401401759543,
1581531761.9491687,-0.029919930533333083,1.5765501589487174,1.6087716220615382,-0.007677401401759543,
1581531761.9792461,-0.029919930533333083,1.5765501589487174,1.607237266675213,-0.007677401401759543,
1581531762.0092168,-0.029919930533333083,1.5765501589487174,1.607237266675213,-0.007677401401759543,
1581531762.0393524,-0.029919930533333083,1.5765501589487174,1.6057029112888888,-0.007677401401759543,
1581531762.0692468,-0.028385575147008346,1.5765501589487174,1.6026342005162393,-0.007677401401759543,
1581531762.0992513,-0.029919930533333083,1.5765501589487174,1.6026342005162393,-0.007677401401759543,
1581531762.129222,-0.029919930533333083,1.5765501589487174,1.601099845129915,-0.007677401401759543,
1581531762.159207,-0.028385575147008346,1.5765501589487174,1.5980311343572655,-0.007677401401759543,
1581531762.1891444,-0.029919930533333083,1.5765501589487174,1.5949624235846152,-0.007677401401759543,
1581531762.2192638,-0.028385575147008346,1.5765501589487174,1.59342806819829,-0.007677401401759543,
1581531762.2492175,-0.028385575147008346,1.5765501589487174,1.59342806819829,-0.007677401401759543,
1581531762.2791448,-0.02685121976068361,1.5765501589487174,1.5918937128119657,-0.007677401401759543,
1581531762.3091145,-0.02378250898803458,1.5765501589487174,1.5918937128119657,-0.007677401401759543,
1581531762.3392537,-0.02071379821538466,1.5765501589487174,1.5903593574256405,-0.007677401401759543,
1581531762.3691273,-0.017645087442735186,1.5765501589487174,1.5903593574256405,-0.007677401401759543,
1581531762.399196,-0.017645087442735186,1.5765501589487174,1.587290646652992,-0.007677401401759543,
1581531762.4293041,-0.017645087442735186,1.5765501589487174,1.5857562912666667,-0.007677401401759543,
1581531762.4591575,-0.017645087442735186,1.5765501589487174,1.5857562912666667,-0.007677401401759543,
1581531762.4892056,-0.017645087442735186,1.5765501589487174,1.5842219358803424,-0.007677401401759543,
1581531762.5193057,-0.017645087442735186,1.5765501589487174,1.5842219358803424,-0.007677401401759543,
1581531762.5491986,-0.01611073205641045,1.5750158035623931,1.5826875804940173,-0.007677401401759543,
1581531762.579202,-0.01304202128376053,1.5765501589487174,1.5826875804940173,-0.007677401401759543,
1581531762.6092193,-0.011507665897435793,1.5765501589487174,1.5826875804940173,-0.007677401401759543,
1581531762.63918,-0.009973310511111055,1.5765501589487174,1.581153225107693,-0.007677401401759543,
1581531762.669295,-0.009973310511111055,1.5750158035623931,1.579618869721367,-0.007677401401759543,
1581531762.699153,-0.008438955124786318,1.5750158035623931,1.5780845143350426,-0.0025591338005868103,
1581531762.729162,-0.009973310511111055,1.5750158035623931,1.5780845143350426,-0.007677401401759543,
1581531762.7592218,-0.009973310511111055,1.5750158035623931,1.5780845143350426,-0.007677401401759543,
1581531762.7892256,-0.008438955124786318,1.5765501589487174,1.5780845143350426,-0.007677401401759543,
1581531762.8192887,-0.008438955124786318,1.5750158035623931,1.5765501589487174,-0.007677401401759543,
1581531762.8492117,-0.008438955124786318,1.5750158035623931,1.5765501589487174,-0.007677401401759543,
1581531762.8791368,-0.008438955124786318,1.5750158035623931,1.5765501589487174,-0.007677401401759543,
1581531762.9093056,-0.008438955124786318,1.5750158035623931,1.5750158035623931,-0.007677401401759543,
1581531762.9392664,-0.008438955124786318,1.5750158035623931,1.5750158035623931,-0.007677401401759543,
1581531762.9691925,-0.008438955124786318,1.5750158035623931,1.573481448176068,-0.007677401401759543,
1581531762.9991112,-0.006904599738461581,1.5750158035623931,1.573481448176068,-0.007677401401759543,
1581531763.0292356,-0.005370244352136844,1.5750158035623931,1.573481448176068,-0.007677401401759543,
1581531763.0592403,-0.0038358889658121065,1.5750158035623931,1.5719470927897436,-0.007677401401759543,
1581531763.0891435,-0.0023015335794873693,1.573481448176068,1.5719470927897436,-0.007677401401759543,
1581531763.1192303,-0.0023015335794873693,1.573481448176068,1.5719470927897436,-0.007677401401759543,
1581531763.1491892,-0.0023015335794873693,1.573481448176068,1.5719470927897436,-0.007677401401759543,
1581531763.1792495,-0.0023015335794873693,1.5719470927897436,1.573481448176068,-0.007677401401759543,
1581531763.2093036,-0.0023015335794873693,1.5719470927897436,1.5719470927897436,-0.007677401401759543,
1581531763.2391295,-0.0023015335794873693,1.5719470927897436,1.5719470927897436,-0.007677401401759543,
1581531763.269172,-0.0023015335794873693,1.5719470927897436,1.5719470927897436,-0.007677401401759543,
1581531763.299239,-0.0023015335794873693,1.5719470927897436,1.5719470927897436,-0.007677401401759543,
1581531763.3291059,-0.0023015335794873693,1.5719470927897436,1.5719470927897436,-0.007677401401759543,
1581531763.3591735,-0.0023015335794873693,1.5719470927897436,1.5719470927897436,-0.007677401401759543,
1581531763.3891447,-0.0023015335794873693,1.5719470927897436,1.5719470927897436,-0.007677401401759543,
1581531763.4191484,-0.0023015335794873693,1.5719470927897436,1.5719470927897436,-0.007677401401759543,
1581531763.4491005,-0.0023015335794873693,1.5719470927897436,1.5719470927897436,-0.007677401401759543,
1581531763.4790971,-0.0023015335794873693,1.5719470927897436,1.5719470927897436,-0.007677401401759543,
1581531763.5093157,-0.0023015335794873693,1.5719470927897436,1.5719470927897436,-0.007677401401759543,
1581531763.5392082,-0.0023015335794873693,1.5719470927897436,1.5719470927897436,-0.007677401401759543,
1581531763.5691278,-0.0023015335794873693,1.5719470927897436,1.5719470927897436,-0.007677401401759543,
1581531763.5993056,-0.0023015335794873693,1.5719470927897436,1.5719470927897436,-0.007677401401759543,
1581531763.6292338,-0.0023015335794873693,1.5719470927897436,1.5719470927897436,-0.007677401401759543,
1581531763.6592264,-0.0023015335794873693,1.5719470927897436,1.5719470927897436,-0.007677401401759543,
1581531763.6893315,-0.0023015335794873693,1.5719470927897436,1.5719470927897436,-0.007677401401759543,
1581531763.7197533,-0.0023015335794873693,1.5719470927897436,1.5719470927897436,-0.007677401401759543,
1581531763.7496157,-0.0023015335794873693,1.5719470927897436,1.5719470927897436,-0.007677401401759543,
1581531763.779717,-0.0023015335794873693,1.5719470927897436,1.5719470927897436,-0.007677401401759543,
1581531763.8158538,-0.0023015335794873693,1.5719470927897436,1.5719470927897436,-0.007677401401759543,
1581531763.851888,-0.0023015335794873693,1.5719470927897436,1.5719470927897436,-0.007677401401759543,
1581531763.8879986,-0.0023015335794873693,1.5704127374034194,1.5719470927897436,-0.007677401401759543,
1581531763.923996,-0.0023015335794873693,1.5704127374034194,1.5719470927897436,-0.007677401401759543,
1581531763.9598362,-0.000767178193162632,1.5642753158581195,1.5719470927897436,-0.007677401401759543,
1581531763.995882,0.006904598738461498,1.5520004727675216,1.5719470927897436,-0.007677401401759543,
1581531764.0316968,0.01917944182905984,1.5320538527452987,1.5719470927897436,-0.007677401401759543,
1581531764.0675492,0.029919929533333,1.5121072327230767,1.5719470927897436,-0.007677401401759543,
1581531764.1035972,0.04066041723760705,1.48755754654188,1.5719470927897436,-0.007677401401759543,
1581531764.1397145,0.05140090494188021,1.4630078603606842,1.5704127374034194,-0.007677401401759543,
1581531764.1757236,0.062141392646153815,1.4338551080205129,1.5704127374034194,-0.007677401401759543,
1581531764.211986,0.0805536572820511,1.4031680002940172,1.5704127374034194,-0.007677401401759543,
1581531764.2478507,0.09896592191794884,1.3663434710222218,1.5704127374034194,-0.007677401401759543,
1581531764.2838488,0.11891254194017087,1.3279845863641029,1.5704127374034194,-0.007677401401759543,
1581531764.3198347,0.13885916196239334,1.2865569909333336,1.5704127374034194,-0.0025591338005868103,
1581531764.355745,0.15880578198461537,1.2451293955025635,1.5688783820170942,-0.007677401401759543,
1581531764.3919418,0.1787524020068374,1.2037018000717952,1.5688783820170942,-0.007677401401759543,
1581531764.4280908,0.20330208818803408,1.1576711384820513,1.5688783820170942,-0.007677401401759543,
1581531764.4642131,0.2293861297555555,1.108571766119658,1.5688783820170942,-0.007677401401759543,
1581531764.5002506,0.2554701713230769,1.056403682984615,1.5688783820170942,-0.007677401401759543,
1581531764.5360842,0.28155421289059834,1.0057699552358974,1.5688783820170942,-0.007677401401759543,
1581531764.5720513,0.30763825445811976,0.9505331613282051,1.5688783820170942,-0.007677401401759543,
1581531764.6080422,0.3383253621846154,0.8922276566478633,1.5688783820170942,-0.0025591338005868103,
1581531764.6436632,0.36901246991111103,0.8308534411948716,1.5673440266307699,-0.0025591338005868103,
1581531764.6799214,0.3966308668649572,0.7725479365145298,1.5673440266307699,-0.0025591338005868103,
1581531764.7157338,0.42424926381880335,0.7127080764478628,1.5673440266307699,-0.0025591338005868103,
1581531764.75166,0.454936371545299,0.6528682163811967,1.5673440266307699,-0.0025591338005868103,
1581531764.787721,0.4871578346581198,0.591494000928205,1.5673440266307699,-0.0025591338005868103,
1581531764.8237457,0.5193792977709402,0.5255167193162396,1.5658096712444447,-0.0025591338005868103,
1581531764.8597062,0.5469976947247863,0.46414250386324785,1.5658096712444447,-0.0025591338005868103,
1581531764.895736,0.577684802451282,0.3981652222512819,1.5642753158581195,-0.0025591338005868103,
1581531764.93166,0.6129749763367518,0.33372229602564074,1.5642753158581195,-0.0025591338005868103,
1581531764.9679337,0.6482651502222221,0.26774501441367526,1.5642753158581195,-0.0025591338005868103,
1581531765.0040224,0.6804866133350425,0.2002333774153846,1.5627409604717943,-0.0025591338005868103,
1581531765.039832,0.714242431834188,0.13272174041709395,1.5627409604717943,0.002559133800586366,
1581531765.0760875,0.7449295395606836,0.06521010341880329,1.56120660508547,-0.0025591338005868103,
1581531765.1120822,0.7771510026735045,-0.005370244352136844,1.5596722496991449,-0.0025591338005868103,
1581531765.1479886,0.813975531945299,-0.0728818813504275,1.5566035389264954,-0.0025591338005868103,
1581531765.1839983,0.8492657058307689,-0.14499658450769237,1.5566035389264954,-0.007677401401759543,
1581531765.2200756,0.883021524329914,-0.21250822150598303,1.555069183540171,-0.007677401401759543,
1581531765.2560291,0.9137086320564096,-0.28001985850427324,1.5520004727675216,-0.01279566900293272,
1581531765.292074,0.9459300951692313,-0.3429284293435897,1.5504661173811964,-0.01791393660410545,
1581531765.3280268,0.9781515582820512,-0.4073713555692309,1.547397406608547,-0.01279566900293272,
1581531765.3641205,1.010373021394872,-0.4702799264085473,1.547397406608547,-0.01279566900293272,
1581531765.4002328,1.042594484507692,-0.5347228526341881,1.547397406608547,-0.01279566900293272,
1581531765.4360218,1.0748159476205128,-0.5960970680871793,1.547397406608547,0.002559133800586366,
1581531765.4720807,1.1070374107333327,-0.6605399943128205,1.547397406608547,-0.0025591338005868103,
1581531765.5079033,1.1346558076871798,-0.7219142097658122,1.5489317619948713,-0.0025591338005868103,
1581531765.543871,1.1653429154136754,-0.7802197144461536,1.5489317619948713,-0.0025591338005868103,
1581531765.579706,1.196030023140171,-0.8400595745128205,1.5489317619948713,-0.0025591338005868103,
1581531765.6157033,1.228251486252991,-0.8998994345794871,1.5504661173811964,-0.0025591338005868103,
1581531765.6517045,1.2543355278205128,-0.9566705838735046,1.5504661173811964,-0.0025591338005868103,
1581531765.687642,1.2788852140017095,-1.0073043116222222,1.5504661173811964,-0.0025591338005868103,
1581531765.7236893,1.3049692555692305,-1.0579380393709403,1.555069183540171,-0.0025591338005868103,
1581531765.7595685,1.3341220079094018,-1.1116404778923075,1.5566035389264954,-0.0025591338005868103,
1581531765.7955532,1.3602060494769228,-1.1638085610273505,1.5566035389264954,-0.0025591338005868103,
1581531765.8315256,1.3801526694991448,-1.209839222617094,1.5566035389264954,-0.0025591338005868103,
1581531765.8674772,1.4031680002940172,-1.2528011734341882,1.5566035389264954,-0.0025591338005868103,
1581531765.9030638,1.4246489757025635,-1.2942287688649574,1.5566035389264954,-0.0025591338005868103,
1581531765.9387906,1.4430612403384613,-1.3356563642957267,1.5566035389264954,-0.0025591338005868103,
1581531765.9746895,1.4630078603606842,-1.3740152489538464,1.5566035389264954,-0.0025591338005868103,
1581531766.010312,1.481420124996581,-1.410839778225641,1.5566035389264954,-0.0025591338005868103,
1581531766.0460687,1.4982980342461536,-1.4445955967247863,1.5596722496991449,-0.0025591338005868103,
1581531766.0818243,1.5151759434957262,-1.4722139936786327,1.5596722496991449,-0.0025591338005868103,
1581531766.1176918,1.5305194973589744,-1.4998323906324786,1.5596722496991449,-0.0025591338005868103,
1581531766.1536102,1.541259985063248,-1.5243820768136753,1.56120660508547,-0.0025591338005868103,
1581531766.1896834,1.5520004727675216,-1.5458630522222223,1.56120660508547,-0.0025591338005868103,
1581531766.2255855,1.5596722496991449,-1.5627409614717949,1.56120660508547,-0.0025591338005868103,
1581531766.2616453,1.5673440266307699,-1.5796188707213676,1.5627409604717943,-0.0025591338005868103,
1581531766.2972078,1.5719470927897436,-1.5903593584256412,1.5627409604717943,-0.0025591338005868103,
1581531766.3331447,1.5780845143350426,-1.59956549074359,1.5642753158581195,-0.0025591338005868103,
1581531766.3690155,1.581153225107693,-1.604168556902564,1.5627409604717943,-0.0025591338005868103,
1581531766.3991082,1.581153225107693,-1.604168556902564,1.5642753158581195,-0.0025591338005868103,
1581531766.4291177,1.581153225107693,-1.604168556902564,1.5642753158581195,-0.0025591338005868103,
1581531766.458952,1.5826875804940173,-1.604168556902564,1.5658096712444447,-0.0025591338005868103,
1581531766.4888494,1.581153225107693,-1.604168556902564,1.5658096712444447,-0.0025591338005868103,
1581531766.5186806,1.581153225107693,-1.604168556902564,1.5673440266307699,-0.0025591338005868103,
1581531766.5488183,1.5826875804940173,-1.604168556902564,1.5673440266307699,-0.0025591338005868103,
1581531766.5786757,1.581153225107693,-1.604168556902564,1.5673440266307699,-0.0025591338005868103,
1581531766.6086323,1.581153225107693,-1.604168556902564,1.5673440266307699,-0.0025591338005868103,
1581531766.6386838,1.581153225107693,-1.604168556902564,1.5673440266307699,-0.0025591338005868103,
1581531766.668596,1.581153225107693,-1.604168556902564,1.5673440266307699,-0.0025591338005868103,
1581531766.6986723,1.5826875804940173,-1.604168556902564,1.5673440266307699,-0.0025591338005868103,
1581531766.7287807,1.5826875804940173,-1.604168556902564,1.5673440266307699,-0.0025591338005868103,
1581531766.758838,1.581153225107693,-1.604168556902564,1.5673440266307699,-0.0025591338005868103,
1581531766.7888863,1.581153225107693,-1.604168556902564,1.5673440266307699,-0.0025591338005868103,
1581531766.8189075,1.5826875804940173,-1.604168556902564,1.5673440266307699,-0.0025591338005868103,
1581531766.849022,1.581153225107693,-1.604168556902564,1.5673440266307699,-0.0025591338005868103,
1581531766.878958,1.5826875804940173,-1.6026342015162394,1.5688783820170942,-0.0025591338005868103,
1581531766.9089334,1.5826875804940173,-1.6026342015162394,1.5688783820170942,-0.0025591338005868103,
1581531766.9389994,1.5826875804940173,-1.6010998461299146,1.5688783820170942,-0.0025591338005868103,
1581531766.96895,1.581153225107693,-1.59956549074359,1.5688783820170942,-0.0025591338005868103,
1581531766.9988198,1.5826875804940173,-1.5980311353572652,1.5688783820170942,-0.0025591338005868103,
1581531767.0288832,1.581153225107693,-1.5949624245846155,1.5688783820170942,-0.0025591338005868103,
1581531767.0586698,1.581153225107693,-1.5949624245846155,1.5688783820170942,-0.0025591338005868103,
1581531767.0886772,1.581153225107693,-1.5949624245846155,1.5688783820170942,-0.0025591338005868103,
1581531767.1189013,1.581153225107693,-1.5934280691982907,1.5688783820170942,-0.0025591338005868103,
1581531767.1488786,1.581153225107693,-1.5903593584256412,1.5688783820170942,-0.0025591338005868103,
1581531767.1788116,1.5826875804940173,-1.5872906476529915,1.5688783820170942,-0.0025591338005868103,
1581531767.208842,1.581153225107693,-1.5857562922666666,1.5688783820170942,-0.0025591338005868103,
1581531767.238927,1.5826875804940173,-1.5842219368803419,1.5688783820170942,-0.0025591338005868103,
1581531767.269043,1.581153225107693,-1.5842219368803419,1.5688783820170942,-0.0025591338005868103,
1581531767.298997,1.581153225107693,-1.5842219368803419,1.5688783820170942,-0.0025591338005868103,
1581531767.3289983,1.581153225107693,-1.5842219368803419,1.5688783820170942,-0.0025591338005868103,
1581531767.359003,1.581153225107693,-1.5842219368803419,1.5688783820170942,-0.0025591338005868103,
1581531767.3890543,1.581153225107693,-1.5826875814940173,1.5688783820170942,-0.0025591338005868103,
1581531767.4191663,1.581153225107693,-1.5826875814940173,1.5688783820170942,-0.0025591338005868103,
1581531767.4489365,1.579618869721367,-1.5826875814940173,1.5688783820170942,-0.0025591338005868103,
1581531767.478809,1.579618869721367,-1.5826875814940173,1.5688783820170942,-0.0025591338005868103,
1581531767.5087764,1.579618869721367,-1.5826875814940173,1.5688783820170942,-0.0025591338005868103,
1581531767.5388129,1.5780845143350426,-1.5811532261076924,1.5688783820170942,-0.0025591338005868103,
1581531767.5686646,1.5780845143350426,-1.5780845153350427,1.5688783820170942,-0.0025591338005868103,
1581531767.5986917,1.5765501589487174,-1.576550159948718,1.5688783820170942,-0.0025591338005868103,
1581531767.628902,1.5765501589487174,-1.576550159948718,1.5704127374034194,-0.0025591338005868103,
1581531767.6588614,1.5765501589487174,-1.576550159948718,1.5704127374034194,-0.0025591338005868103,
1581531767.688667,1.5765501589487174,-1.576550159948718,1.5704127374034194,-0.0025591338005868103,
1581531767.7186546,1.5765501589487174,-1.576550159948718,1.5719470927897436,-0.0025591338005868103,
1581531767.7488296,1.5750158035623931,-1.576550159948718,1.5719470927897436,-0.0025591338005868103,
1581531767.7786477,1.5750158035623931,-1.576550159948718,1.5704127374034194,-0.0025591338005868103,
1581531767.808584,1.5750158035623931,-1.5750158045623932,1.5704127374034194,-0.0025591338005868103,
1581531767.8384063,1.5750158035623931,-1.576550159948718,1.5719470927897436,-0.0025591338005868103,
1581531767.8686469,1.5750158035623931,-1.5750158045623932,1.5719470927897436,-0.0025591338005868103,
1581531767.8987145,1.5750158035623931,-1.576550159948718,1.5719470927897436,-0.0025591338005868103,
1581531767.928861,1.5750158035623931,-1.576550159948718,1.5719470927897436,-0.0025591338005868103,
1581531767.9589293,1.573481448176068,-1.5750158045623932,1.5719470927897436,-0.0025591338005868103,
1581531767.9889588,1.573481448176068,-1.576550159948718,1.5719470927897436,-0.0025591338005868103,
1581531768.0191686,1.573481448176068,-1.5750158045623932,1.5704127374034194,-0.0025591338005868103,
1581531768.0491204,1.573481448176068,-1.5750158045623932,1.5719470927897436,-0.0025591338005868103,
1581531768.0790274,1.573481448176068,-1.5750158045623932,1.5704127374034194,-0.0025591338005868103,
1581531768.1091664,1.5719470927897436,-1.5750158045623932,1.5704127374034194,-0.0025591338005868103,
1581531768.1390646,1.5719470927897436,-1.5734814491760685,1.5719470927897436,-0.0025591338005868103,
1581531768.1691866,1.5719470927897436,-1.5719470937897437,1.5719470927897436,-0.0025591338005868103,
1581531768.1991303,1.5719470927897436,-1.5719470937897437,1.5719470927897436,-0.0025591338005868103,
1581531768.229153,1.5719470927897436,-1.5719470937897437,1.5719470927897436,-0.0025591338005868103,
1581531768.2590258,1.5719470927897436,-1.5704127384034188,1.5719470927897436,-0.0025591338005868103,
1581531768.2903347,1.5719470927897436,-1.5719470937897437,1.5719470927897436,-0.0025591338005868103,
1581531768.320443,1.5719470927897436,-1.5719470937897437,1.5719470927897436,-0.0025591338005868103,
